img_path,attr,label
Images/neckline_design_labels/d5246d65529684d71cd41852cea77fe2.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/b4e964e6460d43624cc4447978638acf.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/2c3d6e6cc2cb426515baccee48e659cf.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/3a1cc7d08c2904966961afef0ebc8769.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/e088b02e9e083e3fd8a31e0e46a17f2f.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/17113c17e400574b428d6a749475f9a9.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/1a051046b245389f560d70793748b617.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/ffad2f1c3195a4b4e254a5a052c72d8c.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/f9073f3d5c1aec6b5fb15c93fb301f33.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/4beb47665585a09dc33a12d0d82a5c47.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/ab3101810d74682c44e6d65936f93faa.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/114e4921b68b8036db56fbdeb24234cc.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/8415ec91662a130ff53ab05afc59c5e2.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/6529407ea6a7d3f00ffd7ef42000cad0.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/b3108890b1d8de1fab39f32eb3eb2983.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/2c370fdca7196efc09ee52022cb0e7f0.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/f21ed8b0bcaee8353ebf4509987b83f5.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/07b6031f119e22ad84a6017d5fa9e4ac.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/9c14eee49d47718f705a4c6bbbfe98f9.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/fc9c4aadd087cb1e67f7ebde6e665c85.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/7a1351561f270633f3407633355a4c53.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/584e9582ab9f408cfbc36c29ef7ae002.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/f0833d2679a4fb401003c301f9ba1abb.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/46f8fd931b2d36592d3be5e66727f990.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/c0635757997b41182f29de278ff4e3cc.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/dbd049904cdb34e6c0abf4c5856b4897.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/379366f9668d072b920734a2f23af8fc.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/77df95d6cfc719996e1d62504eea5b6e.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/9ec82aa946ea5df40ffd35c72ade22a7.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/7b7c02f5077dc3bc5c1f1548d6db0d0e.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/b96a16154d068d80a2f0c555cad5faee.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/2edab9e4bcd2813719f48864ff5c7f05.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/75afe60bc8fa4f18e071e8d650148333.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/2bdcce09fa45e73657d2946958bb5a19.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/8c6615ce75641235a5a4774d32be28d4.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/46f4047dc8cb72ccaace667cc2bb21f3.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/bd3eeac163c9434846ef67d7bb1684d0.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/78b89fa83b64e89894dc9ccdf8b6c8b1.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/9e1120d4cd7876ca6871ae4ee3aeb850.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/a3f9de3007c9d49c7571906dfadf3f76.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/7bed64d208eb965aded79c3532f36654.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/e4654f0c056f7121a9849e7d8ff905c8.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/b9ad2478f01128bfc7d6c70011fd8426.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/bf9b0b0c380679e09613c8e46793973b.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/d433443aea2701424d5e0c759fb44599.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/5406a9b19c2c91aa9ea34d16a25bf7b4.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/0601a922928e8e36cf3be4873a317ddc.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/02773046f57f4b718a44dc7cc962b37c.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/5da8b7b32e2f77fc3689c22b0e24cce1.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/fb94883080601cd0a8d8c2205b818c1b.jpg,neckline_design_labels,0010000000tag
Images/neckline_design_labels/a1a618c4de9e4391595b491efb98f7b4.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/ed00a6732643338c4b7f7bf6441155ef.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/e3661358cedf668c90d296c9727fc16b.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/ea055dac89325b8139f1e73ccbe62ac8.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/a6cec58789da1ee5f42a2f245001f2ad.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/d7fe932e61507e844bc8e1ea47bf6d2c.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/6f5e11aace1a0c1f6e2a156fcf5384ef.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/8a79e5b9961e5edce622c316a85c1ab1.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/47c058375be283cbe225f0f8b654067f.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/eae096e4dd193df94c91bdd1dec1c03d.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/990e1c34b4d64de56976ab116e665c6a.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/144610876f9fdeef8a3f3ff7bc3fd742.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/73ffbaa501ec1a6d61f392383f0b0e43.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/5cd7204a454960a3a53e253ae1d3b6a2.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/1eed5e537f8ef1c6d759ac30184bea9b.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/eb293a6def2a0d9a4b94253f70ffc59e.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/0196658f5585c9ece35e372366c6d503.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/5a71761e1f96896e80dd1cf9505f4ccb.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/aaa26ae29e1880b20adc7264fc2c3278.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/431bba4e351c2eb401c6e43c84977eec.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/e4cfb3e9f272b96493d8cf430d889bd2.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/327a25d9e94ce0fe49bab5b63a5ec959.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/50c084c812aaf7cbfa668a601bbda798.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/c22a9affe20256375abe89490832bafa.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/41f7efebb974752b89fb290232d39c80.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/a369e1bab955c2eea64d5cd7ec811967.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/3856214ab75366828ca742ff81ac07ba.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/246290b2959def518542637247229e6a.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/28735fd694721927d2d40bb98161f39d.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/b62e5eeea1ec883a1c2ba0db0d065c9c.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/f419593f34d0832cf6953539215245a5.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/f911854c9cfe9cf1ba15ac12173947bc.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/4f2239d9ab2657140ff210d138ed6158.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/1638acb9e92003f3eade41bb0c88ca65.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/c112450bd27f3339f5bb9c40d7c4c750.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/46ef1bdd515eb84a96f812545b7e7f29.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/7f8415f29dfaa86de922a35f99ccec0a.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/cecdb036925f1ae826e6b63aff53d896.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/d5e0c245cf6dc57c975b0b978125c793.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/63a66564ebd4fc8898c4b7a9a888daa3.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/2742e9bd4581ba1e96e23ffee54f6ee8.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/f6bb67652faf5f8162560e851b4e7652.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/862ad913f2e144394947c5ef1580fb84.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/4aed92e41ac5446fa75974e3bccdd4d5.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/9cf8bef78783ffe8b72046b826f69377.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/67163114b153d37099c44e999594ee6c.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/0677834aa5c9d3f9b8a57b439a649dd1.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/3e5509eda6d75b9c5d6380f0eda4c0d5.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/66003805d585652f18becb637441b213.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/a79713ace0bac3b76cdfb99de2b8e0c0.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/f38baca14ed50cdb1034b21d70cc04b3.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/7e52072192e972ab0862559d8a088d75.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/ff76837d11fbad53684f7b96c1289edf.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/d1eeeadcbdeabb6fec6cfeb411f669a5.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/d761d656dc93ba8126f69c638dc6e006.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/43d49421ad028f0475fe8c19bb3a327e.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/41adcd683184014e0dbd5d59c1c26073.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/e6f497e243069df590dc11c389c740dd.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/7491438ed01f029dcde8793dda4eebd3.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/908fbedd55074c31db247e97bf41b465.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/220e9c0a0a1187023029546a4fc5fb7a.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/3af4847d53f53978d98b29d956c54210.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/0ac06e505e7aad1b3879cd72a4335548.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/90d8c444be8675c3e265891ecd4a43e5.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/9e81a77bb2b6894ed93a05de45f8b650.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/83f61557fd846d72deeec8ab403c6a25.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/ce8c702eea7906804a78b94f925c4b51.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/f1d0f995e378cff20e1b917a2e3397e0.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/22b73703dd49b48bbfdfdd5f982a4f2a.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/9381146bbb95dec7de032e7a89f7d677.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/f19a1fdc645cd3e2d73f0fb5862d9755.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/649b50a413bf09e5614d7c475bff49c0.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/aa80d5762721ef30fb9143f90c428407.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/a71054a6ae31a587b877300a3587852f.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/638bcd99911843e526e26f766927d37e.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/98ab271749e5c5b7c43b0d85c3caad50.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/7eee15e96cd854bad88daf3a18f6f90b.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/2fccce61d02e9007f77599f8cb5dcac6.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/16fa103bfc0d8e088f9db039271a62b9.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/4876853ad70ca139c62497bb18eb2780.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/8609d1bf921e5d848c347ad95fbd57aa.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/5e90bf8281fbab2a5dfb8e95ca49a378.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/f2bd202ca664b050ee18766dc0d87f57.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/a36ac67bb8a99360d7962e63db4db25f.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/19fb9865d50c8aef30c50c0122310334.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/788e5823828da3be86d2df0dc8af5d54.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/95a25e88ff41be598b812d002878c74e.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/f0c6d3b5efc86e46ba38c21063b2e420.jpg,neckline_design_labels,1000000100tag
Images/neckline_design_labels/47d3d72af8e958bee2310c5cd78e73a7.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/17f85ccc7bd28c31b6c06f79c51d9593.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/2e024999c0c2b11f9d7ab4243ee0341c.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/199afd156227909b6f7ecb27a684865b.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/e54ed7fc54afdf93c2424a17255012ad.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/7a6d762d6de3c80b6b8df3afa5c18d9c.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/282d0ab66816c1b9e3d0e06f34cd66cf.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/e57ebd9bd426de7a62a113204813133c.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/3257bea20d2b71158f178b77eb36f072.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/6c0baa25f855592f7a856ac46b7cce8e.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/8ca36c442ba464bebac38daf6feafa2f.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/497f5b6f2b857832277ad6e7ac23f8ee.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/e2c16ceec69918689af70a9e1fad308b.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/b401a2786444371de0d797a811e9f5a4.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/1d59b43a3599c1798557e3ffea2ea43e.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/904312e095f8d4ea6b8a3320f2cd3944.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/b72b257f60272e532ec60b239d4450b7.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/af26f88ae56d8bb89cfe6d2ee9b6036f.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/303e481657c774b8b2247b20365ed86f.jpg,neckline_design_labels,0000000001tag
Images/neckline_design_labels/f3040fc967d9619f9247742c44d84337.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/ff916649e83d2a1d6046f5b04b4b5d07.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/ab27f29ffb3eb52f184852ffd673af98.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/531b06117f788866303cb161a6de1ffb.jpg,neckline_design_labels,0000001000tag
Images/neckline_design_labels/1f64a75c47ba98795e78f2a9a9c25f44.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/4ffdbc026c8ac3b98b3f69d0751a2d3c.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/558687b90a4ac7cbed23c6b2b354cf90.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/f72d307370cc68ddcdb47182cb719bdc.jpg,neckline_design_labels,0001000000tag
Images/neckline_design_labels/1da780f310aec6e4d80701e8be470652.jpg,neckline_design_labels,0000010000tag
Images/neckline_design_labels/8ce82c5a38807fc48d88010e8e6ca3b9.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/36f6223f81d80dadf2706262eef8b9fb.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/86e5d9191e1cd596e484f8734ee0fb5d.jpg,neckline_design_labels,0100000000tag
Images/neckline_design_labels/5f6e99af6b7e548cd1d1fa801a03b6d9.jpg,neckline_design_labels,1000000000tag
Images/neckline_design_labels/826ce1d6d00aa4e3f69724bdf3e1e875.jpg,neckline_design_labels,0000000010tag
Images/neckline_design_labels/d0e38a59a9c47fe5dbde3dd6cd55996e.jpg,neckline_design_labels,0000100000tag
Images/neckline_design_labels/11f6f50b500de5f0f82f085a04ec3b15.jpg,neckline_design_labels,0000000100tag
Images/neckline_design_labels/ec0e023449c643f3fafdbe1430d24d20.jpg,neckline_design_labels,0000000100tag
