img_path,attr,label
Images/skirt_length_labels/01a208e49de01d12ca1b34c869228e26.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/ea38e21e22c219b0c2cce6f225991e08.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/661ee260d50cf66bdf5595053b06ab98.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/0695b39df4d36ce84fae2597a189cfb1.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/e47c262a1dd5c5058ac77e1e1300a472.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/406ad2e0d48113838b468008c3daba91.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/01e3a66f8646ba130cf99ec2a566c2e6.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/853427bd606a61b9ad92400aadbf8ac3.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/800562a69f50ca694a01afb192804f67.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/99b5730eb9d46ca0ec415fb29f19d528.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/70db5538cb790b4372e6f0c23bf8accc.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/b3fce0fa74af54be28eb410c5ddf62e2.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/e82d20b933afd553079bf6495c2c1520.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/bf3aa8394d65faa431d3ff78e51d18a6.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f04112150773555b59d9d3d1f776108d.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/307fe66172efa3e6c6122678c845d1a9.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/547d51b6ef29d071ebb3b32c51cfdc4d.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/6f5867b32334ce7393becda7c1f9f4fa.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f64b0f62e65a9bf6a712112683b30d65.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/879693992d3b9c9687802eba413d0bd3.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/29179054b50513372e03b80a57e0ebd0.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/9b2a044c0116956a20dfc7fe3bbff865.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/3902a2e6818f8f64b1d698d530776f54.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/f3d7ec6aa2c1d50194e096d5a3dc02ff.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/41806c573510790d135fcd86d4d07ba9.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/dbc4f16973726dbca779095de75d30f7.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/2c8a1eb189fd6383abdb4e0179a2e89a.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/45d6490bc5cf7e091417cf38ba6b7881.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/2c52490614bd735a802f90f47721cd22.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/284bb1b0acbd33636f8b09daf0886d4e.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/6a1cbaba0df527caa794542aa5590346.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/b3635c8ea7aa6eeb865415d4ec70b1ef.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/4abefb222bb06ee3eb3bb4c5a3083f90.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/ff7cd19fb4f0bcf1ff8adb2f63a82262.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/dd6d5a2a1c042d2f20d4542d9c6b1c3d.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3ecfd5147a483cf10ab1d8092a0632e6.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/0b26c537b4027ad0dce6040f2c7710b9.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/b07ee40380a7aedd451b370e6859a9e1.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/77110460b023334e7329b2340e882735.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/eb6beb5f0ddcc442c0ae9ec735dca8bc.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3d6f41b5f8867537c4a52bed7fcac85b.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/0de073d561c77f453161a7f5de8b7e2c.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/002e92b8d86c83adfdd44af48ce6c9a5.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/b09b8af44411bdd8f2842cb1853bdc0e.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/3dd776e632affe38785d6a9737ece170.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/5b6299a96f2a40d10e7f6f2132d5f817.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/feda1b0e36cd6be0f1e1782ea3b7f4c6.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/4978abce8a1a18cfae55aa110294e33a.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/fd835328ce965f6a839ae986902c0da5.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/1200e72106837c3d21164bbee5df835f.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/f1e049c3038b1b1861d48006adc465d4.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/da81377131975ca7629e52a7007b5cb4.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/687742203f80ca342dafe62fe9db3a3f.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/51579cd267d657a20507d13e4d865485.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/2a36331d82b99af021c9bf3a8ac97172.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/d42c4a776208b0d1d12c724e34382845.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/65ff74b3dc5d18d1464e67af55f1cc64.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/37a67aa42db68b4457a326e9cc717e44.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/e5f0c330e73ad82e5ca1a1d53ddef136.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/2b1b23cea309cbcb0159752b24026ed9.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/cee85ed17946a1eaa12c94651596e543.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/8f52419500d73e4cc876530e003ae7cb.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/b70bb03d73183001fed2bac757d298fb.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/2e13ee1b43b5025203f4a313b34b2b30.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/72bbad04c42e7ff83f9bf6d6cd3d2492.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/5e4bf463400efb282db74926c2687356.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/4c9957af1a951ab441a1dd21d2d28dea.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/da049a1e984924da769d9e8b188dbd3b.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/8ebe07f1e5efcf8b86e0c6101f0b784a.jpg,skirt_length_labels,000011tag
Images/skirt_length_labels/3b9df3a736a14271d49f9afcb6dd409f.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/46f535ffe0b2b45e0eab94fdc9d1e749.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/64c6707edac48833ba30abfdcecb6b5b.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/54ec72176d13893b83e6dc554ea8c7cd.jpg,skirt_length_labels,000011tag
Images/skirt_length_labels/0a08e65e1806222a7aed6e8666596ae8.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/c050e8a43190afdda0fdab82927e9c48.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/6f32152773bb03e6a84d402e8cc05f04.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/f88167e175566f8a0a478d4bbad3d4f9.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/7e609ab2ac7ef92befe3938448cabb54.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/75fb9402f4ef82ac44a94c58744dd75f.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/72e4b133e8b417fe6e0101bb1a93a841.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/0549efb50d5d849d6ddd8455e8d308c9.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/301fabe1f3c5d3e398112d708ac78d81.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/ddca27695a11e946aaead37e5ce0ab60.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/c0e107dfe857213aa9e5c20e0080f9e2.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/c818fce3efec17d2c1e8893a843e4574.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/be98bf9367e78f0212e4db2a09f0e7ea.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/b0c78736db6d01d66d05b0953fbf0060.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/fdb0f27884b72ae9f39701f2f67fb2a7.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/49ba48b15aa7f39bfdc6e97b0758cbcf.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/b8610633acf0523a8d69915af3082baf.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/d47abd0723db006521ad8e4be9d45a88.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/07d760f7d173552cb2e2a5dd02a79aff.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/ffdde92d2a9a829f1eb2934d2ebc0a0e.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/f557b227a43b278197f0c19113a9a83c.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/ceb754e057fc5c786a6aeaff729915f1.jpg,skirt_length_labels,000011tag
Images/skirt_length_labels/d5a71fb43e50968672137438159b66e6.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/0fdbae366948938d9d7ebced68098dfe.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/2b55d1e7ff3589546bb65e8c747333f5.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/4c77bb33c9335351d50f4c4daf7f5369.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/ecf3814dbfc3653f87b8bb48ecefbfc2.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/5daee9f001b3d0ee45fda5745d9929f7.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/c440cf8c50c3985db17ef96ce31ee260.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/ae872e4e9193d6ee3ea0be65d112dc68.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/a6fe6bd6293795549fd2de4bd57ebd71.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/925c7df1b10c2a9c361db86eb112f5b8.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/cd4fb4d34572e836dc9ce4b5917e8ddd.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/69476f07bae5b60bbe252d2e025529e6.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/cfbe3139fa0e129edf362c02cf832ccd.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/e6475f3c77f46297887c9d44f99638ba.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/01ffd600a35a007380d7fab728842c26.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/a6ac300513456d825cf7052ee75db57e.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/21cb7e2291448c6655fc89bcebc90986.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/80f82a670e6c4393bd8d23ac0a080065.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/7c924d607351455162987a0c872e9d08.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/e68e129ae837f03af543b97ba013f50d.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/0e5894a8568fe9ab761cb647636f8b9d.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/dae1346ab155591f3e2dac86faa6b36a.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/0ff76de91ac2d0c63bdc9a8e14e488c0.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/1f7ceec383f08bc91f74c4aab5f1514e.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/2d3e7eeb2a8c9c11aa798292e480c808.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/fabbbc3e814800d88fd60d5ecf418f2c.jpg,skirt_length_labels,000011tag
Images/skirt_length_labels/24a1e543dffd8b143da318bfe6d28fd9.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/ceb0f564bf5087356657302d52bc6dc3.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/a3b535ce9fc9dd4a5704913817c17019.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/d614aa88749888b45acaefb984b58cd7.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/5e4f3be9d3d38180b53532e5f83ec3be.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/22ed3398dbe9183507493fbb222d9e3d.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/bc66d074d605764bc117552a296a8190.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/9e048667eba6ff67209a9d655354b8a9.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/128c7db759178f6008b061251889f268.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/219c478f33f40ecfa689dbf46ae02342.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/b0e6677737b18916b8dc66a27976d1a0.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/4ae9621ed1a9beadb4a8b0bbae3041e7.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/9d5af80563d972c6eacddcc692a7e716.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/dff96a3a7337db14a8935e8d742158e9.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/8c6e5a2179c8e5b56e823ffd217cf505.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/7cdd06478cd7a0f556b78e96fd8c5a22.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/c18d3dd021421d3171962eb58337621b.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/aac875e0224e0f09362d44601bfa9172.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/ffafc5f10ac36cecb12133e93925f655.jpg,skirt_length_labels,000011tag
Images/skirt_length_labels/527f9f8fe8d2c114f1aad1c7b4383cad.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/bb693c1f9240d2279c7df0eac42f9d7e.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/911341a77d1e33882ebbd5187ceb516d.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/612f83a4dc76d68047db989f1351adf7.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/71dbe3f9f9c7959e6993a609fb1fcb39.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/311796bffcbbe0e853f3efc25f00b8c9.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/88c170f1fc41eef000cd927adf948e60.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/763f2169b8be71385c2d153010f67812.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/94b5b0988f55bcd4e860a04f0ff3acd7.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/981f24c0d2b5234440cb935647b98896.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/f5fa55951bc3b6edc589461dbe758dd8.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/5b7750af8fb21532f4588fa3e12aabd3.jpg,skirt_length_labels,000011tag
Images/skirt_length_labels/485e3350cb67b7da293b6db5bf3ed507.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/12fb2ece639f87d208763026a405eb82.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/c6b07ced2dc9c80d3f7b0aa711b623a7.jpg,skirt_length_labels,000011tag
Images/skirt_length_labels/26406285f15294cb153693c2daba560a.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/a6af39e303d2b190100c2c54c9c6d911.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/f6950bf67e730db795916c4c1ab97ac2.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/84c46c4e7dd915c90b6a0e7910a66ab2.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/85455f75276239cdf75660146115f272.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/c33b5babdd82b754a655d9b0cc7bef40.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/ae97c9959c1b413d8c82aea14c9cce91.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/b0ba1269d2ebf33d7d2aa40c13021901.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/42a1d0ca449d448801163f4b411d38d3.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/9282b7aa4350c755613cd7610881606b.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/b4139adc4ca3264ba60ab945fca3cc8e.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/dffad605dd39b88636bd1563dfe59654.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/806e65995c30aab6586bc092c25a074e.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/9b47bdc67e9f33ba4272ac066116acb5.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/0fd006f3b48c37a43d90a5275d98ee0b.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/546ece032adf07505563906b7bb93fb9.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/ea4ca224065bb429c59802d1526f5b74.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/6c371935ee23a448e748f8d8a1782092.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/0ca890f32f54b8d08c6af2b4c67a66f5.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/9032a58c4cd3253227fca7645f238a81.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/7641fb37bf555df3ee81563f43880eba.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/42e58fa97a32cf9748d91f3c3337ff47.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/8e52ef7f631f19394b258b698ac176d0.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/75829cdb950d9597467883543da1b85e.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/16ae0effdd43f943493b3c5788f87ada.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/e519b5f96b3e1f517dd583e50fe136de.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/fdc080955ef475a9a715e7fc22b0c87b.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/043f2e4f7e2e08bdd0806664326e360b.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/32e350e65c8fc5d1a2df0c64c85d7a84.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/7fb186cfc18a889633d03f7ca3487dc4.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/85c69accbf5528ae91db1d2ee4b8fbba.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/a0be1a01130b2bb35a63b78970c7c563.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/6e9f34c1f61db12fa5f333d68bff7aee.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/03a4d5e518c34883a7694645c54fafc1.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/4971fed2881be50281e1d984b0b5a6ef.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/c962dd5164e3d18bfa0b0c9bf5b80c14.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/8cf455241ca16b8957e268092de3fec3.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/77367ef2a7ea0bc4307ede293a007308.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/113f9d05344ac8065f2d32e0666ba1e7.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/49fdfab787898563423bd89f0e7e6e28.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/5c632620c98064216035c896e0d560b5.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/7da62af2c328a13263b4746d9d8a81d2.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/b96782f576d506bea561c5fd8d76d566.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/3491c9dca5a16e4eb73cf0f500a11c2d.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/1488a2e308691bd0647c00717045f6c9.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/6e7957a096e762ee18b6733cd414c9d1.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/31e0fdd9e43e400ad8716c1ae80b1b57.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3068f4be092f9de6c6b9ad27f1a80644.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/e873bf25132aa1c3627849b046e3ffbd.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/bcedbfa8c65b704b3da8ee22f08631ec.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/e93ab9fd03ce811327e3a24fc3af959e.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/50d55751be9c5ecd66513667cb95e8b5.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/df5ba6e34e35b4affb53368c95cc5cb7.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/d24f68f4308cb686941248725aeaf6a7.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/785da927115e3468182fd94628335eb8.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/28dbc75319ace57549f999f443b5ad22.jpg,skirt_length_labels,000100tag
