img_path,attr,label
Images/coat_length_labels/082ed63b7bd689903a157099dc246158.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/96248737a003e6f4d5d2b9efb00a5d03.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/29d5356f9a06d06024181a41dec40c69.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/2f631135ceb17d464e024510e0da0d24.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/98dea30cd01e246b3f5dad6347055a23.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/638da0ed3de8a93d52cac158897e0f7b.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/bb7a23aeed79c0910204091af1d75e3e.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/edfa9ba9bf66536517031b4f9b152a9c.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/985c9ce17d5fc9cf191001e4b7738e25.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/5a11c986c684c55fe2f6a5c015e32cfc.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/d652f0ff906ade6a78122449bd98d8bd.jpg,coat_length_labels,00000111tag
Images/coat_length_labels/19e748cbe9e0a542b236bbe9bf9358c0.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/82ce961592a60ad58dccd320b817ccd9.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/684a6a75931b23a570e85c3db31d16bd.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/89ae7c572101b55f3a30e992d37919ca.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/fd05ba2031d067360051151cc310f530.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/b862e797ad70fc00a067fc992d0dc790.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/1fd5917d47a8b76532208a0a5745380f.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/de9d96e86576f468a75269d61977ce01.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/abdb548c93dcb61faa545791fd32c59e.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/b8622ecdc4f78e2d019b52323dd4e589.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/6fc26e9ce5e54373fac74de18b7af62a.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/896363bc623fffb462b819767dc124b1.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/09142b5e7d6d9741f1ad29314c07a7b9.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/66ac5172e5d8dd04fec7c1e1cf162982.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/4274017ad3d4013505a519eb707d29d4.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/f8cd5c8e54e9335cdcab4da7a4ba2a4e.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/142d148a99ef88f3e9741d1db8bb1ccb.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/4dea62167c5998b8a40500cb2c972c81.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/ff3f888a26e1395c84ff807127ea2b92.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/9e3e752dd60ecadf9f134f86aae3f246.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/52fb28f0725c14258ea2b34710a5ca6a.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/b0573238e41cb6f240f5de138da5961c.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/22f0ad42551a7af6dd8d4bfd159c4c68.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/395a169c89c8ef0c6dd42a2b39d85418.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/fe35c7cca329574b972d44332fe5c357.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/fc54997153ccf21e7ca64ec5fb2ee7ea.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/b788092427adc66bbf921202ceb0b71e.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/bda6a70d239977c92d8b91f8fce3bccd.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/27ca284c1b94c4157a8b9920a61d9acd.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/d93cdf6e396909d624aac091ee16f35c.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/529a6866d4c6374f97aa5d0af6c308f3.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/d85b4c529242533ec40145816e53eb3e.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/984e3b5c44466d8c4ba89dcc05cbaf74.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/a0caf017985d04c85d7485551bafa0ff.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/6d3cf0dbc31095400f2fc6190f2a7913.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/bbfbbac2583b088020f3c5b714266c56.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/af9acabdebe45521f128bf6bb8bb93a5.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/f5eedb71c137ac46016bd134876743b1.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/fb92ea504dde6c74b794b2120db9fb2c.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/aa32489924e890b8ccbcbaac0206f8d4.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/8c577ada822c7986bd2765cebeaa005e.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/5e97f9cb98b2f598c227809a069f28d8.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/7013b7cf2492d2e62a4dd69785c4c463.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/a3f036b7cd35b5b3b906bc6223a4199f.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/1e2a07b000e08050849524efb90204b5.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/76e759c14c18489380d47210da61f84b.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/44829b7342c068baab20e4922f63c34f.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/dc5455423faca690a12fac3954d6455d.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/f56931c163c5909114f6e66e3df4c097.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/b0815a356e729fac95f14bd5b741d232.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/ba0c81d871a3f5c1f3fa55aacbc38b22.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/0a052db1384334231976e52f30659782.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/00d91c26409477faa0fe3ad2144932fe.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/c0f5af6ad53b9ac48e0cab2d16337c24.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/8fa12be82871b8b35b446ed40d87dd30.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/055294dda222a92d87e64cbb0697ded1.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/ee96cb5f02be51db399310d0d65522f2.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/84e4f44a41cdd61d9681f80925adcc68.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/160dee05f81e845e30bb9d7a11cf3594.jpg,coat_length_labels,00110000tag
Images/coat_length_labels/fdfa106d9a0117796febf84ff5c71a8d.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/bbc90ffcb2b0e04548751fff971dde82.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/530f209f050d1fa95a1726e21c261a6e.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/d546553091a25f60ba8026ef931f420d.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/4a8382e2a045e5b9594b9725c1041c93.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/03b077188ae2ff92d5cc1ed4639170fa.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/1cbac837febc36f95d209374280e0488.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/7c62f301eb940c96f2b5e09c1154fc2c.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/39681df562759d21a1cf591a0858eca9.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/5b8a88d3bc6765aa69c4e05d402c22cd.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/115b3c62814879141f3ca3cea5c51392.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/82c33fe9f7cd5b0138b83f822681b4a6.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/074468792f70321bf5d52745a89efbb7.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/3ebf5d523bbd944606cc927e7d581040.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/040a15b185b6bd669250645bce776f77.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/aacc12a552642ff67ea0d7d3d580a96d.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/0de618359913d9a95aad65839519cb29.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/4ed1c36c982887256520a15ac254eb74.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/a3d417f3f750cc1729fed2c2a40b38cf.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/1988cfd878ec31b8d5709c1d63114fec.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/7840d9a6ed345fee84c83b8720de0a5b.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/70daa93613238511a9b99d7a92560d4d.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/e23516b23a0edf6f273f59c7af672126.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/d0992f4d8b45ab176ce2d231d32f5c32.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/dade0c425fae637242263df316625c83.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/8a103d3922012da4bd79309cf239dca7.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/0faa42a848220f614a2847ae8153407c.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/8fd10d693026602f785fb397c2606edc.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/585202a84dd81e88cbe7e33161ddd32d.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/527fc54c7cd3453cc209c18f70ac2659.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/c54f31a39160a831ff11a753df47b2e2.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/6f59ac3cbf3d2e0c3797169680ccf22b.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/5cb41462ab1ef222e12f4b9bce41df8a.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/4413b185cad306f5425a16ab657d89df.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/10498cedfe196c94b7d820177bafe4dc.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/66223e24bf185eb6fad413bc872ee43a.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/cec82d76d24cd3eecf6c1de97b47ef47.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/4dfaeb1a84dea65b8215cc20ce1f69e3.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/4a78f2a1451348a7abe9bc1135b10215.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/4e87175ea2fb48042c114078008bb22b.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/b7dbf1d3918a93d85d0a57ff198fb10a.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/c4a916e84938db1149d72be502151151.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/dcd90561426e6ecf528d27d4db58a3af.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/20d54deee2c11fb3be6348444ecc67be.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/86d00c75265043bbdda31ae234c3d57f.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/83ab1002932dddb896aace683aa61749.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/e0d5eabd8ccfb525db5ae0e2e868adaf.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/b46a114daba41664338b4f00dcb4e735.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/38de6fc320efa6fc0624aa6e594c503b.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/3409b99bb1e51f240d005844ff620a2c.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/352187a84d18cd593d2c732986fb72b0.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/ed3f0989ff17deb2e1782f4a817d9703.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/36413482175c150b6943f29dd404e6a0.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/f775b330b0a40b0deb6e90c996c5302d.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/dcad8f4ed3f9b84291b992b3ddb8e23d.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/720b560b86474ac7a18535997bc82b38.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/e7af529db1ef8c8472c196928c2f8f89.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/8477419b0c28bbc752164001d6e47cf1.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/25c5f4af3b0a9842331352624c3e2dcb.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/5d0fa1e1d2142f509a276a6a6b74194a.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/553f3e5c448aaa462f6b8c8aadc4de53.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/b1e925f5ef129f97f3f4c26d7e6acfe9.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/3fc9fbd41a1e854f6970fddf3b780d9d.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/3e0787655d85e0a47d69459269447e73.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/1520416871fb54657639ac57ce4b4e70.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/061b35f3a816a024c7df662c8366db17.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/fd1086ca68f30572e1bde05306467a97.jpg,coat_length_labels,00000111tag
Images/coat_length_labels/0d85b713226f57da557db3dc038db708.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/4075749a69abdd1a2ccdf1280eedb353.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/91a88724f561a252c3a035af0c5612db.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/41200f7622fb99ed42f3469f90e50d16.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/7cee85fe1d04939d9755545ca78fdf6d.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/6a5ba9a7d2d0d4bd8ad2a8ffd8cc0ba9.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/2bcfebbf987d7af0017bd63fe1947889.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/7fa46be93cd15b4a752b4183108d475f.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/e259b1b3b658ae44f1c860fc526c3bc9.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/4011eab81bae6c59fa068e168c4cea81.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/059044c0a4bc6d9cc2af974a25955914.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/e0a15084582f512c9a3e06561708dd28.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/09c63b369b3e3fb319e4d620df6f72fe.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/18fb78db14cdeafb4c0b901324a3c316.jpg,coat_length_labels,00110000tag
Images/coat_length_labels/f47f77291c6d5b393936f98ab7a6a8d6.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/e3299b1dd674eb0ef6d93dd039649df3.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/42bd9df0bcc6864bebfb6993c7d4a3ec.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/683dd3b29f2a77855fd5763d8c415028.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/496a30a1e376ff1593c901d493a36ec7.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/31e2f2d1dc6113e5d9dc938806ba0543.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/44f23ace3a3fe7e413ce217c5b06b4f2.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/f095c7cef02e7ddec605a56a7bd96e46.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/c8e39b9dfe2d01211c659e3e78e95213.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/7118b6657aec65c28eefccec7e10a5ab.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/f112df43b4851acd70233fccd7fa68c7.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/11bbd2f52275d49772a902f9a8443b13.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/db79629e3f0738da7b2ff3fe2be1374d.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/8506e9011eabb2513ad9a0f0491e29b6.jpg,coat_length_labels,00000010tag
Images/coat_length_labels/aa0496e479d2123fe37bcac63fdfceac.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/b910f4c602a7a6919c685728cd25ec1c.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/1297d45fbf16029bbacc19fec4ea895b.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/5595ea3ed5ea94658bf6fe9c7383c325.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/f895729cc3099a77349fbb719c9246ef.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/2f6e7201ad2e2558dc4f90e9b11f0ffa.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/30e605c7c4c21f4de8ef0fca7a8db075.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/4312da05695fd4c506bcbe965671d9d6.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/a1fac1fa0e0c6d754d05cd1cc84bd63e.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/4e7f113c34c5bb5d7ecc543c03640d13.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/0bc14cfb1281044ede60b1af007785ee.jpg,coat_length_labels,00001100tag
Images/coat_length_labels/784a232c317069dc8c39873c6a541706.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/a557940f9d3f6288c8acdfe64d056913.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/160178d1f0ecfff3b650fe35aee1d4f9.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/66062ee861cd5d4a6d9d40f30d7f9d96.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/22d0b3256319b314afd04281c4a5e75c.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/8ad6db36febe597f027a36a9e4ae32a2.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/9412ea4b3bce7e8ac0f5a6c429a8260a.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/e4d4e9990c4aaf6799b4e119c0a3e06b.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/671d869935735af8b87eb840e36e01df.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/12cb41a5ded3d50b127438813feda529.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/67a924b8f9ded3ac8cf6c221591829ca.jpg,coat_length_labels,10000000tag
Images/coat_length_labels/1218302ff7bfe4566de5a9b185e36587.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/2e4e9c2b403c7ae160d63fae49fa2b05.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/0f26ef9777b7413fd184f2406fbaa10a.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/eec60235ebcc1cfebaf692ce4f588a59.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/27c55d6d90cde65e34f2458b0d1fdf65.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/f417745395f8b912289338893399ac4e.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/65c7582fd264619d34c4daf82e657ac7.jpg,coat_length_labels,00000100tag
Images/coat_length_labels/172285cb9da1ae6f42b160509d6d843f.jpg,coat_length_labels,00000011tag
Images/coat_length_labels/e9eccc7febf91eac16617369d0a5c691.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/b447d414c797b5a8433f68238642f6df.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/745103e929d0f57fd3fb1ff93dbafd43.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/d9eede99df2ea6ce0c8ef15f441354a2.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/b3d61ff67bc0f6f36bd8553c76bacc29.jpg,coat_length_labels,00100000tag
Images/coat_length_labels/c660178f832a367a72f22679ad4e384c.jpg,coat_length_labels,00000001tag
Images/coat_length_labels/3fbc9c19e0f35a49924e8c8f288c68a4.jpg,coat_length_labels,00010000tag
Images/coat_length_labels/d8735846f032ffbd1db48bcb3ad00078.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/14207a4e6e3f4b40c85257230de3f9a4.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/121136c8e3fa5de1afd01e07d45134b9.jpg,coat_length_labels,01000000tag
Images/coat_length_labels/cc7fd04d4f10b0b885eb77c3cf0335ec.jpg,coat_length_labels,00001000tag
Images/coat_length_labels/7475b36576e70bc82d95f952cadf88ef.jpg,coat_length_labels,00100000tag
