img_path,attr,label
Images/skirt_length_labels/8461e987ae872fd532dc2fa371581ab5.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/672773a2cbaed5cca5556717e096d6a4.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/45601edf4b85cc2fe49bb57d7760c422.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/fbfb80662262e2aadf42c32dbfe52c65.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/ef984218fbd8d89a0c938d823b351958.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/f0bbd99930c288c8d0c566c092966adc.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/716c4cdcc55e4aba3ae5932650750739.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/42adb52be9820f4bd781bd0a9f0052c3.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/82c30dabc6a0bd9866dd870da0602070.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/c7a93685cb8953be5892869f4abef59c.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/a39deb245a726f12184b40fa7152ea45.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/93842380868a12356d7b449b6901d2e6.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/6455877c86401ddbef53311af4299c36.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/06352c6288200c7ed352e33d6467eeed.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/b4f3a4b855927089da652ba19f5dbeea.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/1321e539f535eae31a8f14bca270996d.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/d6a19ccd1180cf5d39749ed9b8af9394.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/023a58618877706a382da16c18f1d531.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/72dafbba523d90c2440c7794f9b8331d.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/010bf0e15a295a0276b0c7806acc2025.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/149cd7998f1f63c732f86eea48ec8fbe.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/1cd6f855f354e2529dafdee932c66d94.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/9401342b699e13135af4f14f48027917.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/9aa3a603a2540f0b473a44dd30502415.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/8dcde75d9592ed3d9fca23239fdfc49d.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/ef873d9a9461743b8d649981c191b8f7.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/503f319bf7ecb92cdfcbfacce70f11d5.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/3eca6f045bd1b6ee8a7b3cb0f0cd31d1.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/826fe96dfd4dd3b3c0748fcafdc79605.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/d4a01cd7f3881850fb0d130c2e720473.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/63d87e150788b90c79ce56d5d41389fe.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/371e6c87e0ea0587a9b50fd090d70e5c.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/12a19c8005c450a8c28f790800ef12ad.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/b35617c4e2d6f98449107f5991b70d81.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/46619fd7515dda20fe525aae9d1e174b.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/09c0ccbea89507055f655996f502e5ac.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/0d690b658835a76c127ac5913532b4c7.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/e9836404446c0e9c858161755fd66301.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/ed6e8862aada6375fca54ef43a9d4729.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/d8da3b1d01ff6b5b29338236c0072790.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/f58e33f6067bdaa8f029cff42fdc1325.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f4678ea3f1fac0788e63aa96b85c63af.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/45bad84de8fcc4af0bd10b0a57e3c912.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/68bb3c2c8c845454048ace594f399524.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/fb20bf34a1e22e14dc5b7ad3fb742e39.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/da2b3934a5210b80a1ff1b2ada8fbe9b.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/9b918c6bb0d1e26831aa0372815a6d56.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/472e34fd77f4b10157878a42e637cbf5.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/bd6967ffbc48904ddb7a26784dfd0c04.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/aa4de449a5c26d4c5baa0be482e052da.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/3b6f566aa1b6aa03992047123a77ca1d.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/e3fcfe9eb07830d319287a688746ce24.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/52bf91fd918bd63e05c3e65f096fdfd0.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/bf188e75812e1bab104e66151b389168.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/f9152e86a2eb22c3b465428cc5b9f471.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/34121a3bdaf48107405dc2e44b0e6472.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/d6e72f666f89150b7efa3174786a2d9b.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/a29cac835e82d4cd2909eedc50f92402.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/d966a78fd1a74499070b141f71761675.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/3c25613401faa5627440e970fb10c9b1.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/c1e6382fea6ec2ef59d327b9c161f470.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/b62f343840fa3d6ffee9162a826e22a4.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/92eb7afd3324bd16cefca8a8707ea1f1.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f09417004125f50e1c56388d153a091c.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/19b524ca0d6aec139080fd7055675438.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/abfca13086fbb0b19680aeabedf5b373.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/e9b98a30515fce4933cc0193ddd00cb8.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/b87631cc50f7e96fedd8dd56053034bd.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/39dfc9fc23721179c14d8014dcb792a3.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/f48989b5f4f21008675c2d57f2c460a5.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/586a44614885b89c4fa94946d1a7ce07.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/ad67afa30950a7871dd36f1b4cca65a9.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/5b8262fe1caeb1ad689aede6dee49dbc.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/683fad3ff95bcc89ecc57d46971c4de4.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/87c66e1d400ba6943b61ff90ef60e90c.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/b27e7cc2fa4379def74e3510f82e5efe.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/c0b56f7ade531066f2e3e612808632e4.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/f0f27db09147a5d7ea3cc20a71e7723b.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/fb4d491ba7f30503adf5d9e40702884d.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/4cad4420a25af33654530b75d1502e1f.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/0902127dfaea4cfcd57c0b4cf0ad8190.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/eeeb0fae971733c606d714cc477c14a3.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/7baa05d7e2dfc352a78d31b56f39e8df.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/7b4a71b67e59b775293444ab44fb9088.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/0d39209f205c132fadb7b83c53e97a33.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/a3c0b9adb1cedc01d2a274522093fc14.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/b0fba58b14cf0123e52fbc45e8c27ad3.jpg,skirt_length_labels,000110tag
Images/skirt_length_labels/1a7ca27f49d1fcbbe0bc29f3c0a970ce.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/2ce175ae06fe790d3703cb2054767371.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/39604af16b64ed4a393e916f88ac97cd.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/e71730ba7bb32a20b2a18a9016289be0.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/d0ee08620cc38410656c0929671e71fb.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/e9951f32e85c416569fe8cd361703da8.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/1bb93006e17281c1b506da32fbce11fe.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/10be0dc5f9381ad5400bc9ea62c99308.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/eea9afa6ede5e9e671778f624c0f2ad0.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/7fbdc6e264078c08ccc17cf4ad20b28f.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/a49b83afc0e764f17df88cddbba64265.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/d28912bef38f14a49986b690f194e54d.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/a6240a570208f99e3464729f48616272.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/14cfebdd961d88fdc3747f9b6fda09f8.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/53bcd7042562e409dc930ee25afd78f1.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/687f0e46eb4448e0afcd87c652f18749.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/901889e49f17cf0827223445a6aa897f.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/2374d88bfc302a17a8395609fd85a86b.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/5eb8140fa99c2a8a1488c0d7bd1a1385.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/ca0b4ea62fb4fa247a08e970956d80c5.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/791e5cd79e092a119dd08b414141187d.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/9cb306c77cf69b2f4b2db144960d12fa.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/6e2c3c243d72c3b32072c09dd9623a70.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/5e5c5e66e5b86c4286ddd52f44d181d5.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/34f3c051815a100560e2160e30ab2ce0.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/c0d2d1bcca3917864eb5b81f43161001.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/bd7b731e1f40cfe7bd8786154abfe3f6.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/1ae652bc26e0019723dbcca348dbdf3d.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/26e4b79caa4b32406d0edddd8fd09ae7.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/1662ab18f0ac9d6bfae9458d43893ede.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/85c489e41b1cbd79e5e1d844cd040a49.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/a538951ed447dfc0e4de8eb1bd9f8399.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/f0e3ec667e7e82901e66dad39969b5de.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/d9b3d9c8bbda953b6f495d54add3009a.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/be79cafade900294ccde2e9026d5bd20.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/61bcaa1b9f61768a36231d3797a1de30.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/4575c8d8f6716ce80452540ea327c238.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/018d495ffe3e41a0e4ca7a99181ae235.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/f2f04426e32d8a51662e73935446635b.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/8f21f6aca35a2ee1cb72162bac4de4c9.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/e99535f862cb3f6d00c469d600e38bb9.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/f01f248d64860ed58519424e24655a63.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/2d987ee13137952437a9d05d12d506f6.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/fa74ce0ee59e6afb8694c53e80c38225.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/e4b23482d0d38dee21dd4db332854150.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/d9e879a3759430276f09cf797a5711a9.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/33d7d977abf781ddce83d601d8cbd175.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/84bca0483a487caa822d0194097f92d8.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/47711b60807c0b4dd0fa0171f3d84773.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/c841f4e03d06706739086f04f67a05e3.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/24fc58eab5fb564580d65c1953ada7c2.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/f7660f2dc118c64c02f3d25203f9e659.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/b29af2a6b324caa18d0a1103101a20d8.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/b083779800c03626cce8e03fe0e97e55.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/d7636b06a3556df435fd6cbe44a5f0c4.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/7417ea9a36518a1e01e367e72aeb2b86.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/26c13d7c07daa16e5f43ec7fe1290ca5.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/65372728cbd2b5559f3bc0f26c4b6a56.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/58607f1aadfa67181c1fb107ec8e8a2f.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/ee606e91756320bb19e623d576451fa4.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/bdf5c55509d816cf9dadf0621dc98c09.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/488148705a353ecd61d983584e271cda.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/50ccfcb3c0f642fc11ba5f6c3dfa25fe.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/6165149f5b433a25199c5af58cb529b6.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/d5bc6e3ad082394a5a687680d1989c8a.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/eea4883e775f3fb4a65b73ea3863a7c6.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/7418e33bcbd738265c0bdcc3f83eae5f.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/b734a2264edecf4dd8ef998eb1ad0637.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/05c3b00a3dd40cef458e15bf42b683ea.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/81cf367ff2754b8a4f696d3018ba66a0.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/449c67aec4b6d3e60906864dc8e6f1e1.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/f92ee61b2740b43951211583b8cec2d6.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/b3d02b357b000436637d31b4b2c3c2d0.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/5d2c7503f890e5ed995372b8edd088c5.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/e3061c4fe041d6110f0bc7df7ffa630f.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/87c32d261da7f5d316dc4cf5f9ade024.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/a597757cc825114ca120bf6d144a6be3.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/ff49e784708cb59fbc984131b6a05827.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/7b5e5afde9ac30fd64468d0c906cccc6.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/7590169ca4a80d2b6bb55ee25573a55c.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/9ade939ff631b8e03c120bec9eda436b.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/51ae8425e0ce50be9d6672430860a70b.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/be3779c8a4b7ccbfdc4066463f58506a.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/aa08953ef6cb08bdb7c90c25484d3c69.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/4fbcccdc993d99838958b34cf5f17084.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/a1a246609a37fede4063b6760d7d7335.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/7577f3b80de75e92135f036590527050.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/4b246b2acc908f1d8f0631fe6db83cce.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/ff2b2ac572ba12a23a84129804666406.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/8f2e04b48081b7de51586e3a39457e61.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/83b496f38d15e15cae80fd3d10032cee.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/2b40c2d0fd3317078fa7c006934434ac.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/be57ac749be78af23bc9a4421a7b5dc8.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/26d8398a248d2733820dbb9118482d58.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/bcb9a1acb82a6b88d340569fd5a1ac5f.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/b40e579707caade31c43ed23fc1ce3d1.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/3bd0b14049c772d04e2a5f3f505258c7.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/b4945063d525933b602072c7972877a1.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/d816499436569217b6c4063c42d6210f.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/251b935a335c3467d14606fc228b021a.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/ac4a501090cc00e5daa23630578a5753.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/bf7d0bed0a4b5764f1ea56facd01b42f.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/2b5b55043e735c7e65f8f48af0e79381.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/e31c4b515d97fb3f2b1d6ce5a51abaca.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/8fe0580959ed1051d493a2d3a939e0fd.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/2fba454ae35e847d7c51abc5fc361121.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/328a028326d167350279f21db5826d7f.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/6b9331a2db7f62f709ef5eb3613a9b89.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/c87a3912c71b289ef5261f1b9b647df3.jpg,skirt_length_labels,010000tag
Images/skirt_length_labels/a35c3f3d26bb4dfeec7f58c536e7869d.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/faf1911acc6051cbc034c61c7631ab09.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/66cd6bab513834eaeece8c99a5f23290.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/f85bfa52d168bec69e81b955e1017f63.jpg,skirt_length_labels,001000tag
Images/skirt_length_labels/c95dde6d475fa0c90d1de397707805ad.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/8a96e2d8cda97e1958c9dcd9fdfeabba.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/de062f3b0900c7b8babc8113b3154085.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/ca115f5598499e0adaa38b423b3fb68a.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/1dd77a69ae0d122f4e967c79dac8ba48.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/a3365a5d7eb656123378f4d4e864e6eb.jpg,skirt_length_labels,100000tag
Images/skirt_length_labels/ee6dcab450673174b661493bfc25e05e.jpg,skirt_length_labels,000001tag
Images/skirt_length_labels/d673acf8db2a4005e6c3822544b55e68.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/23c972fb9e74be6ba9ec0e118b9afb50.jpg,skirt_length_labels,000010tag
Images/skirt_length_labels/7a6eb7da4d433e52545607e95b5db825.jpg,skirt_length_labels,000100tag
Images/skirt_length_labels/a3730b65dfc0f53cda5681eb1ec9528a.jpg,skirt_length_labels,001000tag
