img_path,attr,label
Images/lapel_design_labels/242755323974f21f4aeaff62afa9e21b.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/1182684270b8e5b3989422f140818291.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/55e05e78d8a36f8f50f742df2e74658b.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/1e12e57e5ea0746217b828fb608f7f6f.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/ef4dc43c16f4a631e8f7c1b2d415d633.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/c8fa289f987ff9ab11d507f9e1720879.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/7eb465dae0596c1f239c17bcd2c8b7df.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/a4ec52d02bb9e46deb1fb6b7d0f90c39.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/85abde588bf4ff3411b4f36305ed0a39.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/b464a31ea4228d2533f0cbfa1e84116b.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/d558a4ec27fa3b06f13867e27e22d570.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/5aca05f6baf798853dffa0be467464af.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/897e129e8c63f7667468ee59f814606e.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/fc59d1adba31b603de690eab46115ffe.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/4ce9370442781a41acccac2b07f1f08e.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/a93888a09e5bae3b470e9f3698df44a4.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/28db052fa7b80d277a89cee1fd59f1ab.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/8fac17f479409887692f364cb9343ae9.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/f2fa0e3cfbd631ecbbc7e0281338b751.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/9d0e59f600f6d2d551d3ada6a2bdbaba.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/4b20854eea74da37d150c0dfe3dd149d.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/c8298303da4fc396a6871cf4df3f7ce4.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/cf491f1afe263807e154dbdd83b578a4.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/55fdc43c8eb814909ddee3be26c453a6.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/7aa7dd9b9d363a7aad8450cca0dfddcb.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/63f2fb78069d31b8843fbf90536b35d9.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/c277e8e512c3a4f9a3d6d74492d450f6.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/b331ed5f76d3c80ffcd3bcdda78059a8.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/29f2104e8b5257e34a5c2b90662a9b84.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/e706978293ccc94f5be4e691cdb2645d.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/cbde157d05ed2010593de94be3b6431f.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/6373353a4e87dc562f35ce5c3cd4da6c.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/7696664fea0c307e5abe19387becd1b5.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/03f4fdf215885b4b3275f48a1d7751aa.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/8fb01350db26de46a01b0c1383c1392f.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/063439818e16548c29ad7f12f0236621.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/6a3aa03bebe29a373ed479d0f9d758c5.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/d05f74d0307794fb32f11ca061e3fc78.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/4f37cdfee529f49aeeb0652afde58e8f.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/3edd64b5dcc0f19f908958e7cb8b3518.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/45111736e8576687110d28270c286294.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/ad3960f251f7ca34d0de335c14b6e9eb.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/e426ddbf3491f60d923adc35b1b87d4c.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/acac8c09b2c247f2a4eef2a6a39b9edd.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/549fedcac6f2e53df9debe17ee123cdd.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/80f051c3b3c46555d4dadd9b7ffd31fe.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/43e8eb6e4ec565affe0ad380c82c69a2.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/cc72a60c76e3d4d3e3b00ac60d2f07cd.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/6449c8aa8d056797e0ef37f501dca67e.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/3880ed2815482f0af086fa131e638dd7.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/22eac3608e2b9fec7f3d1030ef17f74a.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/a5cca319a99b1486cc53817c6f1ff225.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/ac4b2958273ef9565e2d238ab9df7fc0.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/6ee78ca573c124554831d3af1a6e39f3.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/ba105293efc586f12e3a1256b4ec1d59.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/3a12db5a3a6c4c1bc29055102764c5b4.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/43e0fbc165a5769a35a27a56f3ce29c7.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/f7d4369783c2a3181af3e3bcecdd6ab1.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/26c9259ec1ae92957fc9ce715b98eeed.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/e59bbb7a23bc00e191b2d5e255d04c17.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/ebf222b3bf05a05c2272f21e5b687734.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/38ab7eb63009d9f1f4e42453e7680288.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/6386712229aa82fe4f64392b59d19786.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/2695784f741408c592527520e96c9852.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/8861d64246c6da2fb551de21810c9ae0.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/07fa9f359f34acb48282c0016f913eef.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/66857dffaeb9d8128c3018bd57ef9b88.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/f25fae9fe431f99f12d03853b5f5c8a4.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/3e84c9701b262b1fa2b7bf1cbf94fab0.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/396672e9081b1e7c816d4ffea6e3ad5e.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/5ac564d96cedecfe8f1bc0a2ad3aa329.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/9f3e59d4966eab7c45ff2321f5e8cc86.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/36521bc683b9be75893614d5eb2be0b8.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/edfb692dfe375a2bd300182c013fc7b4.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/effc518d989df5984a87a87d7f859291.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/6399db1beb7bd4f78fac7be6bdd68bb2.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/829d845d36b7da6387933fe9ad9d650f.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/23dd9051c12bc93e8c0d668023559ec6.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/0ab831133fd97585cc47a12016c6c156.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/b3c73737e6aec117387e925ecf8eb782.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/c08914c414f145724926a6b8c2ccdd59.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/e3a6b3769b77c29ea0a5037fb3b0d2e2.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/4900106afe8cde59169577679dcafc6f.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/564932629b7211c6cef84f3a7ca9df69.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/52220c4db48e86420e4549998f669866.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/da355054493d04363cef47aa3f68c9df.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/5ec069e45eef7704d52c84e5273a4ac5.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/cfeba3d52c4658a05a7e5d9ede418280.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/b32f8a24a9516856a087cc19960c4274.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/ac3c39f7de9fa729aab1996471d0c3c7.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/2c7be2b7fe44af929def0947c8e1d727.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/3242ff07d1e50f513641bd822abfc775.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/05666f30e2015717b8c5792647165ef7.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/c3576e94d10a394c20cce2e06605a5d7.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/833a8adae9b4217005ee891936d21fc2.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/048319ef1dfbdf147d54a7f16f0bbdb9.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/a9a3389ea7eaad1975c51f6584a09531.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/8d0f1a4861d36e5513330b950e1f96cc.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/c62b6ef1b9d8f1b59a26ac7c3e4a3eb5.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/82cc0e02ab9e503ca88a0904460ae538.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/ec94307c5f10f2f106f1b05c5fe63b12.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/af6e3bc567b62511d3c55d0570931ef4.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/2caaf51ccf0edc73607438ccd502feab.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/fb542f38da767d1348f86944cef79ec0.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/57d59a07227ff5777412beb7d14fc953.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/095803918903654b88a2721732e2664e.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/eba20e1350bbfdd953d4f7f3a7701b8a.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/1af678bb6eefde926c1c04c6b709dca9.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/246c8084105196808aeb690257d01d71.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/9b3e5012f30d2773ba295cc906184d0f.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/6df9e3c0cf7f1a06c8e54be8253ae5e9.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/6e9fbfc487378a72a771fd607cfe18e9.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/855fc86b9669a00698439bf35501ac7f.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/7a576f4b8d73dbd8c4c4997dc1577bf9.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/0b7754c7e1765199e9c689f06d6f97db.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/3261e7d7e8efe753492522370c64b2ea.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/bbd6ca6e188e83d4cd20724ab75ef5f8.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/5913b659c65f8e9aaddb64dcdc3be4d8.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/88f85e5895b6e91a88d7b60e319211a1.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/d0dd64086530b4d52a7466ac3d57dc22.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/2d163ee5162ce2f9adc72762d13cce0d.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/e56b56144c9cfab25f6990d6fde6cde3.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/d1aad2226878fd214492c62d9bfcc36d.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/9554e54c5380c99aadcc8e1bf5f2e967.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/ef01db823a8ca568e9d02d2827065188.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/a139449efc032b4d27c67fa9b120343b.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/395b05284b2c43f017c2217dbb18145c.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/974bddc48562644d4ace122102a1c9cd.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/5ae87745cdaabcdb49322159ef6d4dbf.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/b8e913d3c0dc72ad56ae05d9efb0859c.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/e708c41cc4d7ad898b6feb841ab35b98.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/77c10f6d6128ec0146941f3216b39147.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/d07c91add58f9399ade54130ae611da6.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/b8216da3447397cbf4463e2263ebc789.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/2bc26600ff1ebbfe03258a71499e7906.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/3dc4ae11f91e82ff190942464c7b1070.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/df2d3ea47206d9881ceae67de9668ad9.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/292761c910bc4649d26ae9a2cf7c3e5c.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/c0d0742abd4fb8fbed63aea20a33ae7b.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/59f78e9e3203d8f51a0e9d06d7d98b04.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/fcfac80f863a2edc35076685b68e5987.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/b459df90d95042d7a88f46db268bb6ed.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/f2dcdb07532ce5bbe751d7b90636934c.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/d5262382f0dd267ccea4ae7f1bd76002.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/1b59c9ebd515caf888ebc9ba7d49eb5f.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/16bd226d33ae122fc0c9c3a8b2741859.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/5eab9e812992de0a3069a2ca3a023d20.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/8bde2b53c8767e106d40a389648e3170.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/4f7c3f97a8e08d69a941f049f0b49a0a.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/67953abea56fa4289509e608ca37752c.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/05ecfe0b0158b29488b14a6819f815b5.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/049f713e42d194259891e9113ee33196.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/e49b993220fe1683d2d9a487edfe9af2.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/b1a81c2df3002e57e67704b41ef99f31.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/10e15232fcfe783dd26c75453ad90dfa.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/6ab6cdfe72204358de3828b788b6f881.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/db81a4cfcd5bb0814f2772ec0c2b45f3.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/4d8b0fc806f1a2dc2de6bd506c871e36.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/04b332bbf4e2d5915077b1b33f654a23.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/8907c02d17b78a967628b52969510a8a.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/d3d6d6a679ea64c8f924c8824edc6bec.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/76299b9c1f24b88a3478af9058a4a545.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/60a2c891a77b7a43b80119debcfc9b90.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/a42705bd4e2dd5e7b5281810a632cd85.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/71e5debac05bcba7aa1e1115dbff0788.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/5d56e68477b691ac84d2a851ab0bb13c.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/75808e7270372888a17dfc2ae1823bee.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/51d82ff1122858e9231ae6072575c72c.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/80d73ad5252388dd08b23bcbcd17c851.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/0cd86d9649374a34aa351f1cb0e292de.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/ea360c263ff22bf7393c98720f3dc2f2.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/87a5758ab01a8729094ea361a99aae11.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/021beedef5ea4d2f86af532ba2d8cc64.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/bc5164abe1c8436e9dac12ee4ea3e549.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/e044a9888c05271e0ef2c8753cc287b8.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/a3ffa2eacd7eaef1ee966f083337e982.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/8d0e27dac7e85c28755571d1d0e1ab57.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/e8a993dd4ad382c888edd7818ef36206.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/a4b42228427c05e89e9d950f3dde3d62.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/a08bd65028897c41127521746e84c3e6.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/b86306ceee59686834b9d3081a59510e.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/8ba5b5b8ed678adfea52d170cf2562b0.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/3ab2095453e31f795c9890a000d6e2f0.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/bad1b604af2c5c39a5facfeee846dd3d.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/1a9b73ae1757a7c824be49ee0f96c740.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/1b5691d166451c775fbf119f8a6dfc51.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/980c6d61452d66b3d3739e04c707de50.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/a2f2938dcbed6967928c999e6b519f6b.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/45d040f4543a9225d0199a1103ca3161.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/6fe5622b94700dd3844842ab43e32a7c.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/92024c73d4f975d4df0b85ef6225c856.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/9f594b8829f768b9bc62af35dae6d558.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/785e2cce850a56fc637fe0109a4e4c99.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/62791445b28a382b651c8566a0a0bb71.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/a9c51f84afeaca27f22e8363e2983ad2.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/0e4e2c9a1156aed299ce71dbd2fd051b.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/db55cc6f7b4c91e3731a5d8ed3b488c2.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/f98d69870a01894ee3d7dd8e3b8ae490.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/96313fd2ec3b9894018bfd63e63cb575.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/404ad94bdbb53e012b5bd8209004aafe.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/0d85007ea13f4e07aa014593b1ed1c67.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/9dc78edf149e9a9f59b2acda4691c99c.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/7bb53975ea65bd0fc0f55fa95eba6a5b.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/32fd3421e2444905cf4f066492066700.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/67e5f05abce50bdde800f04b42bb3f51.jpg,lapel_design_labels,00100tag
Images/lapel_design_labels/e659c362130d7a37a54f868bfb7cfc8d.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/c43addbcf81b13e6c49fd20b37622604.jpg,lapel_design_labels,00001tag
Images/lapel_design_labels/134d899af79ff310e1daa7f623809495.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/6c9ad453596b67e71a304e53d8eddbce.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/92c74afde5ef5a21d864ac2f5b4c1453.jpg,lapel_design_labels,10000tag
Images/lapel_design_labels/f2970ea63d156f5d9a0b1a6eb99cad8d.jpg,lapel_design_labels,00010tag
Images/lapel_design_labels/18517ba30b797c63390325ff0a0683d4.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/cdb05dc0a1a02fc8700d5ddcabfc3cc2.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/82ae7412e4a8e2e7875f8025f0349c42.jpg,lapel_design_labels,01000tag
Images/lapel_design_labels/bcf7ef6bdd53224265d9e41369be0513.jpg,lapel_design_labels,01000tag
