img_path,attr,label
Images/collar_design_labels/648b690a8800fc195a48abddfa97c6a3.jpg,collar_design_labels,10000tag
Images/collar_design_labels/626427225ce299e4e50cae5ec6c20883.jpg,collar_design_labels,10000tag
Images/collar_design_labels/470329d6953efd71af42e28fcf2a9222.jpg,collar_design_labels,01000tag
Images/collar_design_labels/f40c663b75382f8baaf7a35258e5cc33.jpg,collar_design_labels,10000tag
Images/collar_design_labels/c816a66c760fe5bb87440d0caf5eb190.jpg,collar_design_labels,10000tag
Images/collar_design_labels/9c53a3d1a90a296042d100f844fc7078.jpg,collar_design_labels,01000tag
Images/collar_design_labels/c5b0e5a3c1a955380f0eb165e51f2d0f.jpg,collar_design_labels,10000tag
Images/collar_design_labels/be62336ce5030e1894a030d94e9c3f6a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/673700058148b16cfab75b56c981bcae.jpg,collar_design_labels,00001tag
Images/collar_design_labels/8acd9fc74b730d06d698f261b93bb931.jpg,collar_design_labels,10000tag
Images/collar_design_labels/260ed2c8e65379e8f23e291f6b2ce7f3.jpg,collar_design_labels,01000tag
Images/collar_design_labels/68b99d5bf94b89cf8e3b1c97891cd33c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/38392991034c51a5389b4c2ce7b765e3.jpg,collar_design_labels,01000tag
Images/collar_design_labels/2df038637cb1486390b61a81eb55bb16.jpg,collar_design_labels,10000tag
Images/collar_design_labels/6fe0a54839fbe2f4065b69befcae88ea.jpg,collar_design_labels,10000tag
Images/collar_design_labels/96ea6d886fceebf5a315244b01a970d9.jpg,collar_design_labels,00100tag
Images/collar_design_labels/dd6a3c4b41905deeea231ee66a2058d8.jpg,collar_design_labels,10000tag
Images/collar_design_labels/00774f10ee3594c2cc4579fb353d8331.jpg,collar_design_labels,01000tag
Images/collar_design_labels/d92d34b45c23a3303c035deab04a310d.jpg,collar_design_labels,10000tag
Images/collar_design_labels/403044bca6ce703c2dc79ba1459d1f5a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/8bbf5631e9df198f95b92912f313864b.jpg,collar_design_labels,00100tag
Images/collar_design_labels/167204624e9d68b4dc6a82b9db00c5b8.jpg,collar_design_labels,10000tag
Images/collar_design_labels/aa1d9e2af153e7457d59ad212be7868e.jpg,collar_design_labels,00100tag
Images/collar_design_labels/fdc293078ac5db65eb6f5ab8e72e7969.jpg,collar_design_labels,00001tag
Images/collar_design_labels/a46f0c4a8c3574e276c9a9e26ca3b5fc.jpg,collar_design_labels,01000tag
Images/collar_design_labels/0540de323a4332b12030c1cc10ee2676.jpg,collar_design_labels,01000tag
Images/collar_design_labels/022f09fb67be49b90b718d8fd2db409a.jpg,collar_design_labels,01000tag
Images/collar_design_labels/7d9cbb62a1dd25b2ca7d7efe565f110e.jpg,collar_design_labels,01000tag
Images/collar_design_labels/752fa1bc4921b372368c7344b8630e9f.jpg,collar_design_labels,01000tag
Images/collar_design_labels/b52f985a55a3080d864c9b2ec6e20a73.jpg,collar_design_labels,10000tag
Images/collar_design_labels/666d1b1ec68d4dc106cc5e501a98c4c7.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e8809f145db68000f576c98816637fb6.jpg,collar_design_labels,10000tag
Images/collar_design_labels/3d8060c5a571412ff23b0658255ba059.jpg,collar_design_labels,10000tag
Images/collar_design_labels/34182eb7c20ce56de9484f16b3c28654.jpg,collar_design_labels,00100tag
Images/collar_design_labels/a9a0638b36d8c5735a67e11255f26f1b.jpg,collar_design_labels,00001tag
Images/collar_design_labels/4149a736d890838484e6029fa46c0c12.jpg,collar_design_labels,10000tag
Images/collar_design_labels/2f337e0b37a688cf5db54a8e3e16e713.jpg,collar_design_labels,10000tag
Images/collar_design_labels/966ad4b8613185f34e71d38b4a5176cd.jpg,collar_design_labels,10000tag
Images/collar_design_labels/9dc9ff1ac201b323aa4cdd52f3f9b81c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/4e9943649142fe4b9c7575b98ac3c75d.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a39dd46c649f611fdf85e8a274dbb562.jpg,collar_design_labels,00001tag
Images/collar_design_labels/e2ce9749c90aa21e7316414a0adb1b1b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/40ae57437ba8b8b8889a7b678fc79aff.jpg,collar_design_labels,00010tag
Images/collar_design_labels/2049fdeac584e7a3c62508ac649ebc0b.jpg,collar_design_labels,01000tag
Images/collar_design_labels/713ace24cb2fa5cada09474ad46455ff.jpg,collar_design_labels,00001tag
Images/collar_design_labels/df13c4c6620087125aff714ec2f55880.jpg,collar_design_labels,10000tag
Images/collar_design_labels/321a642e8abcb1f0ca4900837f49541a.jpg,collar_design_labels,10000tag
Images/collar_design_labels/10239c6c74068f9d9230dafb6c2f0296.jpg,collar_design_labels,10000tag
Images/collar_design_labels/6f05b37192249111734ba7b3e7670a4b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/b9461a882724ee5795e9f67624493e59.jpg,collar_design_labels,00001tag
Images/collar_design_labels/3eb891479c40bf64d89fe4bb6cf8d3bf.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e29a9e3205a35ae14720d5b97260affd.jpg,collar_design_labels,10000tag
Images/collar_design_labels/7615a960e550a361b25f68047d0a1d8b.jpg,collar_design_labels,00001tag
Images/collar_design_labels/328dbd8357d01275922b395be846eb04.jpg,collar_design_labels,10000tag
Images/collar_design_labels/b2960b8e4681de4ee2eb956ad6603af1.jpg,collar_design_labels,00100tag
Images/collar_design_labels/946149cd26b656b672016be56f49e67b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/32e22f90fc962d3530b0e3ff9803f9be.jpg,collar_design_labels,01000tag
Images/collar_design_labels/4c3ba847180da05f0c59985cac8b4bde.jpg,collar_design_labels,01000tag
Images/collar_design_labels/39f5de786cbeb851aa1ea03e0a521888.jpg,collar_design_labels,10000tag
Images/collar_design_labels/4b9059975dd11995518786af641010f1.jpg,collar_design_labels,00010tag
Images/collar_design_labels/5a6b7b3b6850c19a7494ae4ac17b4cdc.jpg,collar_design_labels,10000tag
Images/collar_design_labels/6977d30690303ee53af783b2fe3aefac.jpg,collar_design_labels,01000tag
Images/collar_design_labels/587b4379be9e0f86a09bf9fe4095da22.jpg,collar_design_labels,10000tag
Images/collar_design_labels/116ef27057cf85dbce5bc70518ffa54e.jpg,collar_design_labels,00100tag
Images/collar_design_labels/48e752a77f6a47560a3a9a4c33373c90.jpg,collar_design_labels,01000tag
Images/collar_design_labels/07f4cf2c6eeb205b9cebc79d9973e5d9.jpg,collar_design_labels,01000tag
Images/collar_design_labels/deeea99c21a7a494e805f9fd6f5ef825.jpg,collar_design_labels,00100tag
Images/collar_design_labels/fa24f5460d1c1316ad2c7165e1ead536.jpg,collar_design_labels,00100tag
Images/collar_design_labels/598f11f873574ff4f97dc0bcc021708c.jpg,collar_design_labels,00001tag
Images/collar_design_labels/545d26ac04748c1618367368afee1b11.jpg,collar_design_labels,00100tag
Images/collar_design_labels/194f355c26d3bdc9b72fcf7e64dfb9dd.jpg,collar_design_labels,00100tag
Images/collar_design_labels/96eba55a1633732d017db6ba9ae60ed2.jpg,collar_design_labels,00100tag
Images/collar_design_labels/b0a083acebfad5b9f617a54bdaaae47a.jpg,collar_design_labels,00010tag
Images/collar_design_labels/417a32fa80c6f6e508ac38b465139e50.jpg,collar_design_labels,10000tag
Images/collar_design_labels/3b87c4b5d7bda0dce0328f5a1d5e69cc.jpg,collar_design_labels,10000tag
Images/collar_design_labels/86d8611b546167671db2c60165692b28.jpg,collar_design_labels,01000tag
Images/collar_design_labels/0dd8dd85b4b713507e62dd86db72993f.jpg,collar_design_labels,10000tag
Images/collar_design_labels/6bbb1d8677cd78e8f59c1239f60b0b9c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/bf00ff4083c43e709c8ad3da64fbd93f.jpg,collar_design_labels,10000tag
Images/collar_design_labels/aaaa4773b66b32327802e4fd04d955b4.jpg,collar_design_labels,10000tag
Images/collar_design_labels/c56106106a3f45219693ef8bfaad8c52.jpg,collar_design_labels,00001tag
Images/collar_design_labels/2994adea05dd8fc379d9e5dd72da4dc2.jpg,collar_design_labels,00001tag
Images/collar_design_labels/3d9a04c69b6d48e95c170ed1c8d327c6.jpg,collar_design_labels,10000tag
Images/collar_design_labels/abc344e9cd68107a2f4b1fa989d7968b.jpg,collar_design_labels,01000tag
Images/collar_design_labels/60bf25c7d28a3f8778aab16967f202a4.jpg,collar_design_labels,00001tag
Images/collar_design_labels/5c18e29078eee592cca181ccdb5f948c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/66410e9b28103d42ecea617a5be5b013.jpg,collar_design_labels,00010tag
Images/collar_design_labels/874364ce26eb83494588a85cc435bc19.jpg,collar_design_labels,00001tag
Images/collar_design_labels/fd1b70f15d4cad373d9d5e16504000c0.jpg,collar_design_labels,10000tag
Images/collar_design_labels/70f41c22e645f8723f59320f00735354.jpg,collar_design_labels,00100tag
Images/collar_design_labels/6b096fae5fc10ce9965fd3d7b6ba49b5.jpg,collar_design_labels,01000tag
Images/collar_design_labels/7e3da1f263a3374d273a2df8875b5517.jpg,collar_design_labels,10000tag
Images/collar_design_labels/1f1b48841d9e3c43dd8c1d43e30de12f.jpg,collar_design_labels,01000tag
Images/collar_design_labels/b44e7ca84e3d362a953e45882d578729.jpg,collar_design_labels,00010tag
Images/collar_design_labels/a45c242113f5b082a5754256c989c9c4.jpg,collar_design_labels,00100tag
Images/collar_design_labels/6f3b41d4b146d1efd308bb49bca3b027.jpg,collar_design_labels,10000tag
Images/collar_design_labels/3ec09bafddce07d442d6dab8c70cd9a7.jpg,collar_design_labels,01000tag
Images/collar_design_labels/2a2d14516e7d5c2a051834f9e05621e0.jpg,collar_design_labels,10000tag
Images/collar_design_labels/b72af23b55c31b03c9baba08ce9f70cb.jpg,collar_design_labels,01000tag
Images/collar_design_labels/e7c6be1af7c87b51a921346c88c36c5b.jpg,collar_design_labels,00001tag
Images/collar_design_labels/2b96d0c087082efa6947ca39c8960cad.jpg,collar_design_labels,01000tag
Images/collar_design_labels/fa840ada5c82da5b7d5a74f565ad754d.jpg,collar_design_labels,01000tag
Images/collar_design_labels/aa7dad55c50ec8d9543bfcd9ef70f902.jpg,collar_design_labels,00100tag
Images/collar_design_labels/1618558c4cbf0572e6d48f1ed46f8015.jpg,collar_design_labels,00100tag
Images/collar_design_labels/d3b844ad1bbf2fd63d10be91d2070f01.jpg,collar_design_labels,10000tag
Images/collar_design_labels/b7cc7563df01c2bee86e57bc6a20c0cf.jpg,collar_design_labels,01000tag
Images/collar_design_labels/3f0c3c16b9333280c36d856a2949c467.jpg,collar_design_labels,10000tag
Images/collar_design_labels/5fce8cf1ed6adbeedc87d47d0a8ffa24.jpg,collar_design_labels,10000tag
Images/collar_design_labels/e57ee51e928a39e65815544b834e31b5.jpg,collar_design_labels,10000tag
Images/collar_design_labels/f6715d26072de3dd456b382979b974f7.jpg,collar_design_labels,10000tag
Images/collar_design_labels/6693816957e89544831bf2f7a749cd2c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/653762484aa1b72a2d286ea357bb0aa4.jpg,collar_design_labels,10000tag
Images/collar_design_labels/be7af2c92dfba4d232ed17db247d5201.jpg,collar_design_labels,00001tag
Images/collar_design_labels/8bedb31544f9d70fe64dac77273c61a2.jpg,collar_design_labels,10000tag
Images/collar_design_labels/75aa35f2e91667863b25e211c899b075.jpg,collar_design_labels,01000tag
Images/collar_design_labels/91276c7031ee19c073bb9724f6feb4f3.jpg,collar_design_labels,10000tag
Images/collar_design_labels/f6b5cdca6c06a05bb750bfa1a981c35e.jpg,collar_design_labels,10000tag
Images/collar_design_labels/df3b1918637d9b45fe01773297ebeecc.jpg,collar_design_labels,00010tag
Images/collar_design_labels/873919e231b3b383ed8a4f6a517c55a8.jpg,collar_design_labels,00100tag
Images/collar_design_labels/ea796f24e2a01e8bc4ea1bc11c420465.jpg,collar_design_labels,00001tag
Images/collar_design_labels/8ed7717d9d547937ca6a76c82dce3bb7.jpg,collar_design_labels,01000tag
Images/collar_design_labels/642a4def32c7a43f3656365cdbe17865.jpg,collar_design_labels,01000tag
Images/collar_design_labels/b6586a39d5a3fb6ea808389f75a555ba.jpg,collar_design_labels,00001tag
Images/collar_design_labels/601c4e1a2f81d19f8d11630357d5cde5.jpg,collar_design_labels,10000tag
Images/collar_design_labels/7e13cdc53dd862689ff2f7694d6586dc.jpg,collar_design_labels,01000tag
Images/collar_design_labels/17dc3fd40be21e9a43d0fa6f781483af.jpg,collar_design_labels,10000tag
Images/collar_design_labels/2a2abfc687dfca4f3ddc16e2501939ec.jpg,collar_design_labels,10000tag
Images/collar_design_labels/5b69afa3102801218bd4e33648afadc2.jpg,collar_design_labels,10000tag
Images/collar_design_labels/aacf9829e673cb5cc1c102954648786c.jpg,collar_design_labels,10000tag
Images/collar_design_labels/1e2ee67ced86b71ae1b83fec1e5707e0.jpg,collar_design_labels,10000tag
Images/collar_design_labels/4bd389beb22fa6bec10bcb681d64d384.jpg,collar_design_labels,00100tag
Images/collar_design_labels/c1e6c0717a3aed7ad8a90fcfbf66129d.jpg,collar_design_labels,00100tag
Images/collar_design_labels/7d6cae0c0baa7b94a3d3a0abee33a7dd.jpg,collar_design_labels,01000tag
Images/collar_design_labels/90b5c647f670fc614dbdb5e4e064de22.jpg,collar_design_labels,00010tag
Images/collar_design_labels/3bf4da3041005af0d2329be8b97c1a91.jpg,collar_design_labels,01000tag
Images/collar_design_labels/58a56902cf1bf8f1990d05647a037edb.jpg,collar_design_labels,00100tag
Images/collar_design_labels/d0926033ded4e2fb335ea9e23d72c9ba.jpg,collar_design_labels,00100tag
Images/collar_design_labels/22f2abb616ebb6c1e209d7ba5ecde369.jpg,collar_design_labels,00001tag
Images/collar_design_labels/50ac6a4c0bb8cebef7ba1655479e54a9.jpg,collar_design_labels,01000tag
Images/collar_design_labels/3d1cfa000455f063f09d0289b2735bca.jpg,collar_design_labels,01000tag
Images/collar_design_labels/02b2c75f81c5bdd79d197ed35f1cbd54.jpg,collar_design_labels,01000tag
Images/collar_design_labels/872d0e454cf04de56b983f194d7806c9.jpg,collar_design_labels,10000tag
Images/collar_design_labels/b10151d93bb044bc1facd2a15a3476bf.jpg,collar_design_labels,01000tag
Images/collar_design_labels/a6d1640967cef4b0974d1b21f48c08a6.jpg,collar_design_labels,00001tag
Images/collar_design_labels/c462c8f03a838ee6d2072e7b99d1bf99.jpg,collar_design_labels,00100tag
Images/collar_design_labels/4e63793e4e37a8198e6f0e8ef86427a0.jpg,collar_design_labels,01000tag
Images/collar_design_labels/86a6220c62f355e2a24071c14c465b59.jpg,collar_design_labels,10000tag
Images/collar_design_labels/92857b7d21ed028e5eb6b9f682730ca1.jpg,collar_design_labels,10000tag
Images/collar_design_labels/f68379e865d2539693d5ffb9559157ca.jpg,collar_design_labels,00010tag
Images/collar_design_labels/b1ba1e0ea3f70b013ae18ace645c259b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/683123b6883b9cf0da6f09ce1f32eb6e.jpg,collar_design_labels,10000tag
Images/collar_design_labels/b0998497bb0f30b212e9310e95dd1d05.jpg,collar_design_labels,10000tag
Images/collar_design_labels/3e86036ec51801731f466c4d94479b6f.jpg,collar_design_labels,01000tag
Images/collar_design_labels/4e0fa4f5265c17b8693f993a83479661.jpg,collar_design_labels,10000tag
Images/collar_design_labels/d251fd73961cc4aa0cd9b9c7250aca13.jpg,collar_design_labels,00001tag
Images/collar_design_labels/f59c465d4d7b1fdea5ed91afdfad5872.jpg,collar_design_labels,10000tag
Images/collar_design_labels/12d5db65bef44e156a17466d12c33165.jpg,collar_design_labels,10000tag
Images/collar_design_labels/b79f36fb0cc0b5e202b0dbe2fdc8beb5.jpg,collar_design_labels,10000tag
Images/collar_design_labels/9c18889b7563ce260ed36f8ed295bab8.jpg,collar_design_labels,01000tag
Images/collar_design_labels/86313527244a92bc60416fecb40aae98.jpg,collar_design_labels,00010tag
Images/collar_design_labels/fa5208abc4b32e2b08ec118874fe2ca7.jpg,collar_design_labels,10000tag
Images/collar_design_labels/a5164cdef824b252fd229b99d6d61510.jpg,collar_design_labels,01000tag
Images/collar_design_labels/1ccdd83e9ef06011566d85487972876e.jpg,collar_design_labels,01000tag
Images/collar_design_labels/aa4e9159a41d42e31d6c1cc3fbdc2238.jpg,collar_design_labels,00001tag
Images/collar_design_labels/a3b142937b28331314d847519b806d94.jpg,collar_design_labels,00001tag
Images/collar_design_labels/961fdcbb803008511b788ecf78507acb.jpg,collar_design_labels,10000tag
Images/collar_design_labels/0fb50df6d01fd0240de061fbf22f0d43.jpg,collar_design_labels,10000tag
Images/collar_design_labels/8c1bbfad8e0628391ecaebe09ae5801b.jpg,collar_design_labels,10000tag
Images/collar_design_labels/59c7d7705bf6ceb8e0d7ac04f10a34d7.jpg,collar_design_labels,10000tag
Images/collar_design_labels/0c1e1b4f6d1aac5f2452d15e5609a669.jpg,collar_design_labels,00001tag
Images/collar_design_labels/83fd0fdfc6f8d77fc99162c4fa48a2d4.jpg,collar_design_labels,10000tag
Images/collar_design_labels/8ef268fe94811a59f1a9ac0672f6b34d.jpg,collar_design_labels,10000tag
Images/collar_design_labels/df4df28977b6eeef8ce222cc8079b1a3.jpg,collar_design_labels,00001tag
Images/collar_design_labels/5199a3d75b0081836a75c4e443289137.jpg,collar_design_labels,00001tag
Images/collar_design_labels/36d85760d01e06a51a3e991db991bddc.jpg,collar_design_labels,00001tag
Images/collar_design_labels/5a9a44711928187dede6c3243f40cc3d.jpg,collar_design_labels,00001tag
Images/collar_design_labels/1fcf973f37ca68a1411f3a73daaaff32.jpg,collar_design_labels,10000tag
Images/collar_design_labels/455bc1b4eb139260e770e3c5f34906c1.jpg,collar_design_labels,00100tag
Images/collar_design_labels/43d4bc632a10e7ff3ff2d03ffa83eb02.jpg,collar_design_labels,10000tag
Images/collar_design_labels/7b43ccfab856f1588f6bdacd87eccf72.jpg,collar_design_labels,01000tag
Images/collar_design_labels/20359556dae6bca1308dcbaa0aa40660.jpg,collar_design_labels,10000tag
Images/collar_design_labels/85597f400737d3c03b0bb4c552eb61d5.jpg,collar_design_labels,10000tag
Images/collar_design_labels/7772d8c209dd693f5523ccd5bc616e8d.jpg,collar_design_labels,10000tag
Images/collar_design_labels/d448472ac3babe61e87933fc3ccb70c5.jpg,collar_design_labels,01000tag
Images/collar_design_labels/1ddcdec7d2ed52ab06318f388469bcc0.jpg,collar_design_labels,01000tag
Images/collar_design_labels/f8859ccddd63ec0a6a45960b14109fd2.jpg,collar_design_labels,10000tag
Images/collar_design_labels/56baa972c8312ffb79452ca9a6f8ebd5.jpg,collar_design_labels,01000tag
Images/collar_design_labels/10f0e25d1ba9c0cf01645e066a05600f.jpg,collar_design_labels,01000tag
Images/collar_design_labels/8e70dfe82e6167fa4cab254ff7c36023.jpg,collar_design_labels,01000tag
Images/collar_design_labels/e2b6a1460e4df391871dcc1ff6fa857a.jpg,collar_design_labels,01000tag
Images/collar_design_labels/6ed76ec971d179b2db9c2f08bb7209ea.jpg,collar_design_labels,00010tag
Images/collar_design_labels/d28a72c393799928026a1bba5be25e0d.jpg,collar_design_labels,10000tag
Images/collar_design_labels/4eeae5b8dd45101affd4501ce6de8145.jpg,collar_design_labels,00001tag
Images/collar_design_labels/8bcb202beb09b6cc121e7aa68344705f.jpg,collar_design_labels,10000tag
