img_path,attr,label
Images/sleeve_length_labels/815cfb7296ad288770a7a5f313aa55df.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/c4a6026639daa64e8ff734bc36064c2b.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/04591e1102c4acf72db36280ee0926fa.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/feeaf5b3cc9df2f9f774277fa1d73cdb.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/951fb25560192021db3cf417169bf43e.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/f943eb351bdc367afd5d89077d975179.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/cd81a305ed8cc0676d2734389e5e7b07.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/3f9b15d255776052e1760214505492ca.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/fae8f9bc4d83b8a11589922094103240.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/6c0f9d589476eea64fd9bb57720884cf.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/4b1628e40e9cb3d6d1c4bf8da3c33dc0.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/7344c06d5eb5d8b9bf29466f4d578a4a.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/d98227b02629edc081f1faa8833b8656.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/9a048053f0584eb797d458a10392612f.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/04dcdcb6e04d222ecd57571b1333d434.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/e5ab5b58416e6139553b2b2615552e34.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/68f60bc776fa6cfc8b31270cf345d0f7.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/84badc488a277bf58fd90d7dfc8d898a.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/8d3183684eeb999cc132f21276ee5ded.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/6d4beae7dad2bdbd7c72cbe02202faab.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/cfc1affd3a7e4497fff450f092e6e6f1.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/b8c9a9bd1ce0e62833075fcdc3c2edfa.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/2ed28fa31e992a880779cfc6e435bcd8.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/881bacd9771c1c401e7fd8a08862b7c9.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/d0e2e1adf6c3b44b367c6e4aa2fda056.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/984951cc1bb433027d7522ed5f7d60d9.jpg,sleeve_length_labels,000011000tag
Images/sleeve_length_labels/756463be6e35ceb178d21fa795629742.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/cb71fccd3d6c062f4cf0ab3980c0c8a3.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/10c620d51851d7408ff6cc24aabab7e6.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/845ec9a9f675dd4684a92c8c6163d12a.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/b9f9ca83db0fb135910f52ba55e8ab06.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/69903bd4183c54173051e1793ba01f13.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/30c2356f30d55a97afa016b2ba682ce0.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/7e200b8cd3feea3299c260834ada835c.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/2a9931d4617cfe4f6d284f346155a696.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/8fcfec2140110fec5efe8b13893e8a48.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/678a39a0857f8d4bb746ef7a14fa89d4.jpg,sleeve_length_labels,000110000tag
Images/sleeve_length_labels/18c06e2d0aa211feb752bff2786d0e3c.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/505a5e0db28f3bac60b9557bb54698a9.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/5ce7a63c59eaa1ca3725fb3b9b935b8f.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/174b30a25a37fd071873739bfc78489f.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/a9a911b18d9e082795057c2b7061b7d4.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/e08a077413d44371003807e60b50977d.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/0e381c3bf21bedd8228937c4a8d207aa.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/f08a69a3399fcd973123e06640365ac3.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/58ce2cfee0670967cf3835423847199f.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/b8ea3a5d1e7f810854543747e03ddaf5.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/d54be90872e6eb1d916175d6aae6e9a8.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/e4b882129ef8ab8484abea96d699357a.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/c96289f1a9711837ab3be4a470f4f46a.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/2a5ace29b6514d0210de40c9f5a4b74d.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/6924e9b75ceb62915068d1a5f31a2f05.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/010574558ac9ee9fe9362a5dd57e970f.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/6e21ea90d5dc688506c036cd90157b98.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/9926431795fccf00460cafa1e8880446.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/424a9c986688244007bce67b4ae0aa7a.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/7c6c1ab627c856148587f2c916dead81.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/84c289b30b83fa3f6cddf4f6cb77c858.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/6dc3e7cfa17bd8d47008712002df2027.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/cdbe37db5a8086460ca529c9916e55aa.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/380858dd053853b894372be4fce5d86d.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/299bc52729552af0046589bcfa561b99.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/8446dd6bc162e164e8c41816ab4d14f8.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/0dcb0c8d6c73038f15b955aad1008ce8.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/89ef535b838d54318e1ed879eb128c03.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/c65aa00c531de87c6f64b9ed37b543f8.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/d460cb0aa1022e4757d851999a64fea5.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/c2aadcc45e71948a23344862943688b2.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/8b437e88ade26c68ad7739d4aadf7dd1.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/e70abf85e1a2bb219dae978b8b78b7b4.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/7092ccc7a509c9fdc6849144c4393c53.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/36f67e3748f0e6147720660195dffcde.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/f582c391824d3975822931744453d905.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/386d840a2dd3b498463a133bfe7ee0d4.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/67dd66e3b1ba83533566307fd78d70c7.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/b83ce03b4d7d06585a05b0a4d5301043.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/2d3cc683f6f5cce71013a2e9f7e864cf.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/87a28cb3c5e7af2dd9b25dfea34e3637.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/104209cf17fb83c958fbecdc47f3103d.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/436e3e46cea838ca88a115de53b29ed3.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/7207c504a6591363dc74b15168c10450.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/81ececdd3415f232a421dd37897bc6f0.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/da1cbf520b50e3b86b26e1ecbbee276a.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/a10f7c6750797ae3f843b5340752a453.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/eca87c4585cb5dd8a7a4368fcec8f8af.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/d81da4c6044db39b1b0a100d4629ff98.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/86753d299ea0b11dc316ad054cf6e03d.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/16f8ce727fba3c8f5abc1d9280488c62.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/d4588d18da742a23c97e99e6f3cdcb88.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/a120867559f79ba3131bd6a3a1579cdf.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/f833222ed5ae99cb8597a45be0ed5cd2.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/4333dc62b15305c833013cc907312625.jpg,sleeve_length_labels,100000000tag
Images/sleeve_length_labels/af418f2587ccdfa080c83a2a823694b7.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/a5a53f2176d519832b1f274b1be4fb79.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/6eb2385f08d8ecb2dbdba595805308fb.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/be5444283a539b1efaff59e18ea36f3e.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/b928af4ac1636e4feb4bcc8653fae3dc.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/bf563d846ba5a21f663020b1d47bed53.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/2f5f2e746ca3d912bce3e311f89c8986.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/0b211139d30c3076fa8b8742d0c9f371.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/ce914c5113803e69dde251bb1478173e.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/b1a7b80cabee934aed98d3d32be4c98b.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/f98e3d7dff9164fd4fc5cd1428f554ea.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/4c0f5bf4a0e55967a7c98af1f41009e1.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/85ac8540b315590b82fea6e03d3ae189.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/755f641cf83a14b2049f9463298e358b.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/800e4420351790d8470a1eb14c4903c4.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/c16dc7d0b1abae6a16b2d6bd9f1b78fb.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/bc5008f15bbed27d03c1e5c2a8ea0e33.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/7b1b944f548730539a8c1116d6b6faed.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/f6e7131261a1bdd205e8d77b5d799ca4.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/01539d394573789542d758f0f3c73e65.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/27680b6f744db98fe12a5a0a5943ef6b.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/32a05801b356ba118e0294045f4e70c4.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/f56ef5c3474d6a21b7dab674a809d131.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/3a6701f043bccd4764a9ae3f59a05a97.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/e53291658a9ea938c402e82011d89199.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/515b9e5826d4734c34e4a316e02ffa72.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/1b3c96f492720e04f571e2487f64896e.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/3fb74cedaa1b6a5af292c7e96d41c1f8.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/56874087658f8555461d6ac0860b24e1.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/1c93d8667c83e64da2c50792bcf4bc0e.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/c8868604d0aca8ee59fd2dee08deb05a.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/2c1be29e890f082235ca581644cfb8c5.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/42259cb60650d66b738812cd90f97002.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/2e3633aa3ea7d7de7ffad408b600b034.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/a969593f392e8666c032649b9019a972.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/fc711d5df52375a009e2c2c43a3078d4.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/454519627ed52484fa5159dd04390655.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/bbc5a6745122140537eb24295a3535e0.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/710ee88f5a239fb3a40221b4776a43d1.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/e48bb47941870d7e073f5bb8c6b7d858.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/e4655c33104f79bf92ae5db04974455b.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/9f45e1c3fa7f371ed1f3557dd17d370f.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/8dd0fded6e547366379f793732d1a620.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/85841f0affaff50bcb507c0a71864284.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/6d991cf4baa539da1b214b5a6db4ee28.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/ce061773e8ef4c8d894739fc71855380.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/645a06587799515c0786cf72ea4ab3ed.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/c2296dae4c9281af4e7e32911d2e6515.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/dc590f71705be5d51359bc53efa812f2.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/dbf60aa9afa087742357b3256930fcc2.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/0e118d001ce0ace27c7ccf1b95f88f85.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/749a85e3bd25f91b47ca8cc8a1db35a3.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/4944738090dddbde6d9f36883a0e227f.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/0b7b8266be4b2904d5cd1bd82e8ec122.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/7ab36ab27f8f3be07e6adedd43ce65a5.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/abe66cc02d7327ddec295aefb3b9a59b.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/2881f0984b569237dd5b4aa614189d1f.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/e9b9ebdf1e361d46cba570e41ea444a8.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/b469d7046c9778a0d89a0a84393d6476.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/344edce03c707a411a44569e26fdb583.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/c6c35ef9e0e00130a2941d963e5be17b.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/20a8628fc92d9ab436d5340ca123d001.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/c89595164acfabfbcf62b922502d1819.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/7e48a4d956bbc11c0a4226d73bbb7b3b.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/38ef742747c3a98ec34940b22f4ac6f5.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/33065ef826804bb4a3ea0f10911827f3.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/03672207f90d263e19dfe1aecced2482.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/0264d9f9e6d6bdefe171eaf36addf8ad.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/6dc567da410ad108813c51e7f8b8a7c3.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/86ec9f2d54dc98a0857c1daad0b1f0e2.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/ee37b66b7f340267b8ae5578a83bdfa4.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/4ac40f570db04ce62f6031921883206f.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/b2eba83dea31b0e6b9c92f0e6f712272.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/8770f750e7e88932e333c34d15d1bc68.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/8e99c516d1376440399b69a0726e3bb2.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/48ec76256c65fb23fb2a1d1a787d6f14.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/1b742ac294371b2b2b04e49a1cf21109.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/64739daae52a64a06fd419d325944f21.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/a9ef9fdfcfefb5df8814adb9616cd218.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/d4530da0b04360b89ddc38dca1fa0b97.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/1de535137f66b8eec6c22acece7c2b4c.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/d430bddfd342879ad81ef6a590fd7766.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/793689baf5b9a688eb9edf6ac046fc69.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/f30be71bdf6fc419c3db58e1050251cd.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/0f41c72cb7076fcc5e876fb33daccd63.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/7aed5b45b67ce39975aa2bf0af82aacc.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/855a94d0f89d099520409491e28993c6.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/ccfcfe547dcaa34cb38d83d512026d61.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/49c7fdebfd59c5199eead8bf8b0d5635.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/2341936f50a716fc744d9ef29a42dddc.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/f77f2493ae042bf7c2570ff668741404.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/1c18d5dd503eda520b1a39fc368e46e4.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/e8d505304abee5baef1ce73634620d02.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/cba56d83d0e0840d7af03d3433b4b550.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/3d79d5e65f9aac039361049674369077.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/b654095ac72b0d4d0de99f2b7dd2939c.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/8984c0e12ae5a631f5ec6057e2859a0b.jpg,sleeve_length_labels,000000111tag
Images/sleeve_length_labels/4cd49d1ef5e4a1f6dbce933b97d29d20.jpg,sleeve_length_labels,000000010tag
Images/sleeve_length_labels/ed98f64b4e624ad8e41f322dae9456e7.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/b6e460f6a79202ef2b976060b3efeb3c.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/31178f6fc5e71c6387f4fda2f50f81f4.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/f83092aa9cfec561b23197719c62b87f.jpg,sleeve_length_labels,000000001tag
Images/sleeve_length_labels/ae9c24aa34e1bdfe6cbc7e81f81eff6e.jpg,sleeve_length_labels,001000000tag
Images/sleeve_length_labels/11f837b6f17a6ad2bf61537fa6d4df90.jpg,sleeve_length_labels,000010000tag
Images/sleeve_length_labels/638328a1e4822da70d90bbe1b4f2d548.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/a04f6402f8cc2b43c17972b7e0b6e9ec.jpg,sleeve_length_labels,000000100tag
Images/sleeve_length_labels/0a550c3c9cc450fcfe5d1a1f1d564964.jpg,sleeve_length_labels,010000000tag
Images/sleeve_length_labels/d81ee3e3f455aead020901d6424d4bd6.jpg,sleeve_length_labels,000100000tag
Images/sleeve_length_labels/40c1d26bad4308fc9aee62d261864fb6.jpg,sleeve_length_labels,000001000tag
Images/sleeve_length_labels/8f4dee74831fddbeca2dd58a5c479a87.jpg,sleeve_length_labels,000000010tag
